,Date,High,Low,Open,Close,Volume,Adj Close
3678,2014-08-18,173.25,169.27999877929688,173.0,170.24000549316406,1177200.0,170.24000549316406
3679,2014-08-19,170.97999572753906,168.6999969482422,170.6699981689453,169.75999450683594,693500.0,169.75999450683594
3680,2014-08-20,169.91000366210938,167.5500030517578,168.4499969482422,168.74000549316406,743900.0,168.74000549316406
3681,2014-08-21,170.4499969482422,166.02000427246094,169.50999450683594,166.47000122070312,820700.0,166.47000122070312
3682,2014-08-22,168.97999572753906,164.6199951171875,167.3699951171875,168.22000122070312,734300.0,168.22000122070312
3683,2014-08-25,171.7100067138672,169.07000732421875,169.80999755859375,170.55999755859375,968300.0,170.55999755859375
3684,2014-08-26,172.9600067138672,169.4199981689453,170.38999938964844,172.27000427246094,763100.0,172.27000427246094
3685,2014-08-27,172.72000122070312,168.75999450683594,172.3300018310547,169.1699981689453,837800.0,169.1699981689453
3686,2014-08-28,169.5500030517578,167.13999938964844,168.58999633789062,168.30999755859375,579000.0,168.30999755859375
3687,2014-08-29,169.8000030517578,167.17999267578125,169.5800018310547,169.2899932861328,703600.0,169.2899932861328
3688,2014-09-02,170.4499969482422,168.4199981689453,169.99000549316406,169.13999938964844,839800.0,169.13999938964844
3689,2014-09-03,171.35000610351562,169.24000549316406,170.44000244140625,169.9600067138672,797700.0,169.9600067138672
3690,2014-09-04,171.16000366210938,164.7899932861328,170.8699951171875,165.63999938964844,938700.0,165.63999938964844
3691,2014-09-05,165.92999267578125,161.3000030517578,165.92999267578125,165.3000030517578,1075700.0,165.3000030517578
3692,2014-09-08,165.63999938964844,162.88999938964844,164.6999969482422,164.16000366210938,935700.0,164.16000366210938
3693,2014-09-09,163.8699951171875,160.5,163.32000732421875,161.3699951171875,1056700.0,161.3699951171875
3694,2014-09-10,165.74000549316406,161.0,161.02000427246094,165.64999389648438,947300.0,165.64999389648438
3695,2014-09-11,167.11000061035156,164.41000366210938,164.8699951171875,166.9499969482422,917500.0,166.9499969482422
3696,2014-09-12,166.94000244140625,161.8000030517578,166.58999633789062,162.72000122070312,879300.0,162.72000122070312
3697,2014-09-15,162.02000427246094,157.3000030517578,162.02000427246094,160.4199981689453,1145800.0,160.4199981689453
3698,2014-09-16,164.05999755859375,159.11000061035156,160.02999877929688,163.41000366210938,928800.0,163.41000366210938
3699,2014-09-17,164.6199951171875,160.50999450683594,164.30999755859375,161.52999877929688,968100.0,161.52999877929688
3700,2014-09-18,163.32000732421875,160.4499969482422,161.8300018310547,161.55999755859375,674100.0,161.55999755859375
3701,2014-09-19,163.5,159.27999877929688,162.8000030517578,161.44000244140625,3092100.0,161.44000244140625
3702,2014-09-22,162.4499969482422,157.44000244140625,160.67999267578125,159.58999633789062,830100.0,159.58999633789062
3703,2014-09-23,161.47000122070312,158.5800018310547,159.39999389648438,158.6699981689453,885000.0,158.6699981689453
3704,2014-09-24,168.97999572753906,158.6699981689453,158.6699981689453,168.6999969482422,1613700.0,168.6999969482422
3705,2014-09-25,168.61000061035156,164.55999755859375,167.60000610351562,165.86000061035156,1394600.0,165.86000061035156
3706,2014-09-26,168.33999633789062,164.22000122070312,165.97999572753906,167.64999389648438,1071100.0,167.64999389648438
3707,2014-09-29,168.47999572753906,164.5800018310547,165.75999450683594,167.9499969482422,929900.0,167.9499969482422
3708,2014-09-30,168.27999877929688,164.41000366210938,168.0,165.82000732421875,1285800.0,165.82000732421875
3709,2014-10-01,167.6699981689453,164.94000244140625,166.86000061035156,167.1999969482422,1248100.0,167.1999969482422
3710,2014-10-02,169.49000549316406,164.67999267578125,167.22999572753906,167.86000061035156,1051400.0,167.86000061035156
3711,2014-10-03,178.60000610351562,168.49000549316406,169.6300048828125,177.97999572753906,2276600.0,177.97999572753906
3712,2014-10-06,179.58999633789062,173.02000427246094,178.6699981689453,173.66000366210938,1289100.0,173.66000366210938
3713,2014-10-07,172.99000549316406,167.92999267578125,172.99000549316406,167.9600067138672,1224400.0,167.9600067138672
3714,2014-10-08,177.3800048828125,165.91000366210938,167.7100067138672,176.4199981689453,1301000.0,176.4199981689453
3715,2014-10-09,175.7899932861328,169.75,175.41000366210938,170.3000030517578,1372800.0,170.3000030517578
3716,2014-10-10,173.5800018310547,167.75,170.64999389648438,167.8000030517578,1211400.0,167.8000030517578
3717,2014-10-13,168.2100067138672,161.11000061035156,167.6699981689453,162.77000427246094,1524800.0,162.77000427246094
3718,2014-10-14,166.1699981689453,159.22999572753906,163.74000549316406,159.4600067138672,1437600.0,159.4600067138672
3719,2014-10-15,161.6999969482422,155.47999572753906,157.85000610351562,160.72999572753906,1827200.0,160.72999572753906
3720,2014-10-16,166.25,155.00999450683594,155.5,163.25,1796200.0,163.25
3721,2014-10-17,168.9600067138672,164.02999877929688,164.85000610351562,164.75,1546100.0,164.75
3722,2014-10-20,169.5800018310547,164.27000427246094,164.49000549316406,168.1999969482422,1179600.0,168.1999969482422
3723,2014-10-21,174.5,167.97000122070312,169.9199981689453,174.47999572753906,1271800.0,174.47999572753906
3724,2014-10-22,175.08999633789062,170.22000122070312,175.0,173.27000427246094,1420000.0,173.27000427246094
3725,2014-10-23,186.47000122070312,177.72000122070312,179.74000549316406,185.9199981689453,2389000.0,185.9199981689453
3726,2014-10-24,190.85000610351562,185.00999450683594,185.5,190.2899932861328,1812800.0,190.2899932861328
3727,2014-10-27,191.0,187.32000732421875,189.74000549316406,190.5500030517578,1217900.0,190.5500030517578
3728,2014-10-28,193.89999389648438,190.5800018310547,192.64999389648438,192.1999969482422,1060000.0,192.1999969482422
3729,2014-10-29,193.38999938964844,187.85000610351562,192.39999389648438,190.49000549316406,986900.0,190.49000549316406
3730,2014-10-30,194.1999969482422,189.14999389648438,190.2100067138672,192.92999267578125,1146400.0,192.92999267578125
3731,2014-10-31,197.22999572753906,190.3000030517578,197.22999572753906,191.36000061035156,1237900.0,191.36000061035156
3732,2014-11-03,193.75,189.5,192.00999450683594,191.0399932861328,914900.0,191.0399932861328
3733,2014-11-04,193.19000244140625,189.25999450683594,191.39999389648438,191.3000030517578,612200.0,191.3000030517578
3734,2014-11-05,197.63999938964844,188.5399932861328,193.00999450683594,189.88999938964844,1053200.0,189.88999938964844
3735,2014-11-06,195.9499969482422,190.52999877929688,191.4199981689453,193.13999938964844,1381000.0,193.13999938964844
3736,2014-11-07,195.25999450683594,190.64999389648438,194.49000549316406,193.80999755859375,695600.0,193.80999755859375
3737,2014-11-10,195.83999633789062,191.33999633789062,194.5500030517578,195.8000030517578,754800.0,195.8000030517578
3738,2014-11-11,197.0,193.27000427246094,195.32000732421875,194.9199981689453,762400.0,194.9199981689453
3739,2014-11-12,195.2100067138672,192.75999450683594,194.7100067138672,193.69000244140625,613400.0,193.69000244140625
3740,2014-11-13,194.9600067138672,191.2100067138672,194.3000030517578,193.58999633789062,636900.0,193.58999633789062
3741,2014-11-14,193.9499969482422,187.05999755859375,193.63999938964844,188.75999450683594,974600.0,188.75999450683594
3742,2014-11-17,191.33999633789062,185.8000030517578,188.60000610351562,186.77999877929688,929200.0,186.77999877929688
3743,2014-11-18,193.0399932861328,187.24000549316406,187.25,192.3699951171875,823300.0,192.3699951171875
3744,2014-11-19,194.25999450683594,189.3699951171875,190.3699951171875,191.9600067138672,633900.0,191.9600067138672
3745,2014-11-20,193.22999572753906,189.4499969482422,190.89999389648438,192.5500030517578,554200.0,192.5500030517578
3746,2014-11-21,195.8699951171875,190.2899932861328,194.97999572753906,191.02000427246094,1086600.0,191.02000427246094
3747,2014-11-24,195.00999450683594,192.30999755859375,192.5500030517578,194.14999389648438,810300.0,194.14999389648438
3748,2014-11-25,194.17999267578125,191.5,194.0800018310547,192.77000427246094,659800.0,192.77000427246094
3749,2014-11-26,194.99000549316406,191.52000427246094,193.27999877929688,194.72000122070312,704500.0,194.72000122070312
3750,2014-11-28,196.49000549316406,193.52000427246094,195.47000122070312,194.89999389648438,576600.0,194.89999389648438
3751,2014-12-01,195.67999267578125,191.1300048828125,194.64999389648438,192.50999450683594,826800.0,192.50999450683594
3752,2014-12-02,202.0399932861328,193.07000732421875,193.07000732421875,200.7899932861328,1829700.0,200.7899932861328
3753,2014-12-03,203.3000030517578,194.6199951171875,201.25,198.8800048828125,1126800.0,198.8800048828125
3754,2014-12-04,199.97000122070312,195.5500030517578,196.25,197.66000366210938,511400.0,197.66000366210938
3755,2014-12-05,198.8800048828125,195.5800018310547,197.74000549316406,198.61000061035156,627900.0,198.61000061035156
3756,2014-12-08,200.85000610351562,196.02999877929688,198.4199981689453,197.1300048828125,993500.0,197.1300048828125
3757,2014-12-09,200.05999755859375,192.0,194.57000732421875,199.77999877929688,1027100.0,199.77999877929688
3758,2014-12-10,198.7100067138672,191.0,197.60000610351562,191.44000244140625,1476400.0,191.44000244140625
3759,2014-12-11,197.32000732421875,190.16000366210938,194.05999755859375,191.6199951171875,1038400.0,191.6199951171875
3760,2014-12-12,191.9600067138672,186.5800018310547,188.50999450683594,186.89999389648438,1039400.0,186.89999389648438
3761,2014-12-15,190.22000122070312,183.02000427246094,188.05999755859375,183.2100067138672,1375300.0,183.2100067138672
3762,2014-12-16,184.44000244140625,177.16000366210938,181.36000061035156,177.72999572753906,1930600.0,177.72999572753906
3763,2014-12-17,182.82000732421875,176.00999450683594,178.77999877929688,182.0800018310547,1953700.0,182.0800018310547
3764,2014-12-18,189.00999450683594,184.0,185.88999938964844,188.9600067138672,1291500.0,188.9600067138672
3765,2014-12-19,191.55999755859375,187.67999267578125,189.0399932861328,189.52999877929688,2088300.0,189.52999877929688
3766,2014-12-22,189.97000122070312,184.86000061035156,189.3300018310547,188.14999389648438,945700.0,188.14999389648438
3767,2014-12-23,189.88999938964844,176.61000061035156,189.24000549316406,178.8699951171875,2354000.0,178.8699951171875
3768,2014-12-24,185.77999877929688,179.33999633789062,179.35000610351562,181.9600067138672,433700.0,181.9600067138672
3769,2014-12-26,187.83999633789062,182.22999572753906,182.8000030517578,187.49000549316406,645500.0,187.49000549316406
3770,2014-12-29,189.42999267578125,185.92999267578125,188.11000061035156,188.7100067138672,862200.0,188.7100067138672
3771,2014-12-30,188.24000549316406,184.35000610351562,187.4499969482422,184.94000244140625,678800.0,184.94000244140625
3772,2014-12-31,188.1199951171875,184.4499969482422,185.80999755859375,185.02999877929688,1569800.0,185.02999877929688
3773,2015-01-02,189.41000366210938,184.8800048828125,186.63999938964844,186.60000610351562,690500.0,186.60000610351562
3774,2015-01-05,185.32000732421875,180.00999450683594,181.3000030517578,182.1699981689453,1511000.0,182.1699981689453
3775,2015-01-06,186.4600067138672,177.2100067138672,183.66000366210938,177.9499969482422,1411700.0,177.9499969482422
3776,2015-01-07,188.61000061035156,180.00999450683594,181.25999450683594,187.92999267578125,1643900.0,187.92999267578125
3777,2015-01-08,188.5,183.02000427246094,183.33999633789062,183.8000030517578,1974600.0,183.8000030517578
3778,2015-01-09,184.58999633789062,179.5399932861328,181.6699981689453,184.27000427246094,1344900.0,184.27000427246094
3779,2015-01-12,186.9600067138672,182.77999877929688,185.32000732421875,183.36000061035156,752400.0,183.36000061035156
3780,2015-01-13,186.13999938964844,177.05999755859375,185.9600067138672,179.2100067138672,1598700.0,179.2100067138672
3781,2015-01-14,179.0,174.6300048828125,177.8300018310547,175.39999389648438,1462900.0,175.39999389648438
3782,2015-01-15,177.8300018310547,171.67999267578125,176.22000122070312,172.8699951171875,1680100.0,172.8699951171875
3783,2015-01-16,180.8800048828125,172.27000427246094,172.27999877929688,180.44000244140625,1791800.0,180.44000244140625
3784,2015-01-20,183.25,177.9499969482422,181.75,183.05999755859375,1560600.0,183.05999755859375
3785,2015-01-21,183.17999267578125,178.47000122070312,181.9600067138672,179.25999450683594,1075800.0,179.25999450683594
3786,2015-01-22,181.9199981689453,174.57000732421875,180.5800018310547,180.32000732421875,1205900.0,180.32000732421875
3787,2015-01-23,183.3699951171875,180.25999450683594,180.52999877929688,183.32000732421875,1137700.0,183.32000732421875
3788,2015-01-26,183.86000061035156,182.00999450683594,182.9600067138672,182.75999450683594,799200.0,182.75999450683594
3789,2015-01-27,182.77999877929688,178.7899932861328,179.6999969482422,180.36000061035156,783100.0,180.36000061035156
3790,2015-01-28,183.02000427246094,177.3800048828125,181.4199981689453,177.77999877929688,1570000.0,177.77999877929688
3791,2015-01-29,189.02999877929688,172.35000610351562,172.5800018310547,188.0500030517578,3015200.0,188.0500030517578
3792,2015-01-30,189.72000122070312,181.6699981689453,186.80999755859375,183.24000549316406,2144000.0,183.24000549316406
3793,2015-02-02,184.99000549316406,175.66000366210938,184.00999450683594,178.1699981689453,1935700.0,178.1699981689453
3794,2015-02-03,179.27999877929688,173.3000030517578,178.6699981689453,177.50999450683594,1424600.0,177.50999450683594
3795,2015-02-04,180.24000549316406,171.0800018310547,174.3800048828125,178.2899932861328,1616500.0,178.2899932861328
3796,2015-02-05,181.3800048828125,176.35000610351562,178.9600067138672,178.1699981689453,1338400.0,178.1699981689453
3797,2015-02-06,180.44000244140625,174.8000030517578,178.77999877929688,175.6300048828125,1192800.0,175.6300048828125
3798,2015-02-09,178.08999633789062,171.24000549316406,178.08999633789062,171.4199981689453,1187100.0,171.4199981689453
3799,2015-02-10,177.3699951171875,171.11000061035156,171.14999389648438,176.38999938964844,1334600.0,176.38999938964844
3800,2015-02-11,178.3300018310547,171.9199981689453,176.47999572753906,173.5,1219200.0,173.5
3801,2015-02-12,176.36000061035156,172.5500030517578,175.35000610351562,176.27000427246094,1172800.0,176.27000427246094
3802,2015-02-13,182.4199981689453,175.94000244140625,176.63999938964844,182.2899932861328,1286200.0,182.2899932861328
3803,2015-02-17,181.92999267578125,178.32000732421875,181.50999450683594,178.97000122070312,1055600.0,178.97000122070312
3804,2015-02-18,180.72000122070312,178.02000427246094,178.4600067138672,180.2899932861328,714000.0,180.2899932861328
3805,2015-02-19,182.97999572753906,179.9199981689453,180.0399932861328,182.27999877929688,722800.0,182.27999877929688
3806,2015-02-20,186.3000030517578,180.10000610351562,182.6300048828125,186.02000427246094,1054000.0,186.02000427246094
3807,2015-02-23,188.35000610351562,182.58999633789062,186.3000030517578,184.13999938964844,767700.0,184.13999938964844
3808,2015-02-24,184.3000030517578,180.00999450683594,184.3000030517578,182.2899932861328,849400.0,182.2899932861328
3809,2015-02-25,186.6999969482422,180.16000366210938,182.3300018310547,184.89999389648438,922400.0,184.89999389648438
3810,2015-02-26,186.0,181.0,185.6999969482422,183.11000061035156,757500.0,183.11000061035156
3811,2015-02-27,183.99000549316406,179.44000244140625,183.0800018310547,180.3699951171875,944700.0,180.3699951171875
3812,2015-03-02,184.72999572753906,180.08999633789062,180.33999633789062,184.6199951171875,971000.0,184.6199951171875
